initYr,Rstructure,mTrends,compMethod,variable,resType,predHoriz,RMSE,nIndices,peels
1985,diag & equal,2,peel then variable,meanRMSE,resid.Cont,5,0.7722731167427528,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Inf,1,1.034381564774543,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Inf,1,1.034381564774543,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Inf,2,1.1443758910155808,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Inf,2,1.1443758910155808,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Inf,3,1.1602910974876168,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Inf,3,1.1602910974876168,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Inf,4,1.095071920131724,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Inf,4,1.095071920131724,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Inf,5,0.8296208144112805,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Inf,5,0.8296208144112805,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Naiv,1,0.7685997242000594,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Naiv,1,0.7685997242000594,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Naiv,2,0.6706216454053441,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Naiv,2,0.6706216454053441,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Naiv,3,0.595160643161672,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Naiv,3,0.595160643161672,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Naiv,4,0.5132901231383428,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Naiv,4,0.5132901231383428,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Naiv,5,0.3697159353651835,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Naiv,5,0.3697159353651835,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Proj,1,1.0433595747342466,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Proj,1,1.0433595747342466,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Proj,2,1.1445619599292631,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Proj,2,1.1445619599292631,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Proj,3,1.1588291795739043,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Proj,3,1.1588291795739043,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Proj,4,1.0948917945054326,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Proj,4,1.0948917945054326,26,10
1985,diag & equal,2,peel then variable,totRMSE,resid.Proj,5,0.8297859760553549,26,10
1985,diag & equal,2,peel then variable,meanRMSE,resid.Proj,5,0.8297859760553549,26,10
1985,diag & unequal,1,individual,sardRec,resid.Naiv,4,0.552846469128832,26,10
1985,diag & unequal,1,individual,sardRec,resid.Naiv,5,0.6519333651911252,26,10
1985,diag & unequal,1,individual,sardRec,resid.Naiv,3,0.6703401163506479,26,10
1985,diag & unequal,1,individual,sardRec,resid.Naiv,2,0.8347729003640585,26,10
1985,diag & unequal,1,individual,sardRec,resid.Cont,5,0.8496946262362111,26,10
1985,diag & unequal,1,individual,sardRec,resid.Inf,5,0.8755465069407147,26,10
1985,diag & unequal,1,individual,sardRec,resid.Proj,5,0.8755465072352322,26,10
1985,diag & unequal,1,individual,sardRec,resid.Naiv,1,0.9860375971874386,26,10
1985,diag & unequal,1,individual,sardRec,resid.Cont,1,1.0314833046762932,26,10
1985,diag & unequal,1,individual,sardRec,resid.Inf,1,1.0565895369119085,26,10
1985,diag & unequal,1,individual,sardRec,resid.Proj,1,1.0566525194579464,26,10
1985,diag & unequal,1,individual,sardRec,resid.Cont,2,1.0650087929980232,26,10
1985,diag & unequal,1,individual,sardRec,resid.Inf,2,1.1001644499641083,26,10
1985,diag & unequal,1,individual,sardRec,resid.Proj,2,1.10016639317648,26,10
1985,diag & unequal,1,individual,sardRec,resid.Cont,3,1.1360629702501082,26,10
1985,diag & unequal,1,individual,sardRec,resid.Cont,4,1.157818343302453,26,10
1985,diag & unequal,1,individual,sardRec,resid.Inf,3,1.175253061342111,26,10
1985,diag & unequal,1,individual,sardRec,resid.Proj,3,1.1752531110163182,26,10
1985,diag & unequal,1,individual,sardRec,resid.Inf,4,1.193846860862997,26,10
1985,diag & unequal,1,individual,sardRec,resid.Proj,4,1.1938468716128605,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Naiv,4,0.552846469128832,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Naiv,5,0.6519333651911252,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Naiv,3,0.6703401163506479,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Naiv,2,0.8347729003640585,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Cont,5,0.8496946262362111,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Inf,5,0.8755465069407147,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Proj,5,0.8755465072352322,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Naiv,1,0.9860375971874386,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Cont,1,1.0314833046762932,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Inf,1,1.0565895369119085,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Proj,1,1.0566525194579464,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Cont,2,1.0650087929980232,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Inf,2,1.1001644499641083,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Proj,2,1.10016639317648,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Cont,3,1.1360629702501082,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Cont,4,1.157818343302453,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Inf,3,1.175253061342111,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Proj,3,1.1752531110163182,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Inf,4,1.193846860862997,26,10
1985,diag & unequal,1,peel & variable combined,total,resid.Proj,4,1.1938468716128605,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Cont,1,1.0314833046762932,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Cont,1,1.0314833046762932,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Cont,2,1.0650087929980232,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Cont,2,1.0650087929980232,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Cont,3,1.1360629702501082,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Cont,3,1.1360629702501082,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Cont,4,1.157818343302453,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Cont,4,1.157818343302453,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Cont,5,0.8496946262362111,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Cont,5,0.8496946262362111,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Inf,1,1.0565895369119085,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Inf,1,1.0565895369119085,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Inf,2,1.1001644499641083,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Inf,2,1.1001644499641083,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Inf,3,1.175253061342111,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Inf,3,1.175253061342111,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Inf,4,1.193846860862997,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Inf,4,1.193846860862997,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Inf,5,0.8755465069407147,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Inf,5,0.8755465069407147,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Naiv,1,0.9860375971874386,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Naiv,1,0.9860375971874386,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Naiv,2,0.8347729003640585,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Naiv,2,0.8347729003640585,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Naiv,3,0.6703401163506479,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Naiv,3,0.6703401163506479,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Naiv,4,0.552846469128832,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Naiv,4,0.552846469128832,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Naiv,5,0.6519333651911252,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Naiv,5,0.6519333651911252,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Proj,1,1.0566525194579464,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Proj,1,1.0566525194579464,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Proj,2,1.10016639317648,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Proj,2,1.10016639317648,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Proj,3,1.1752531110163182,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Proj,3,1.1752531110163182,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Proj,4,1.1938468716128605,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Proj,4,1.1938468716128605,26,10
1985,diag & unequal,1,peel then variable,totRMSE,resid.Proj,5,0.8755465072352322,26,10
1985,diag & unequal,1,peel then variable,meanRMSE,resid.Proj,5,0.8755465072352322,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Naiv,4,0.5378285682428556,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Naiv,3,0.6508209130260049,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Naiv,5,0.6607923410978087,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Naiv,2,0.8127770631501946,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Cont,5,0.8302374325062686,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Inf,5,0.8694720347098486,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Proj,5,0.8694720377378133,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Naiv,1,0.9709079581556836,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Cont,1,1.0014391898692392,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Cont,2,1.0283956671034222,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Inf,1,1.0360728754175998,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Proj,1,1.0362176881164449,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Inf,2,1.0783052034751273,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Proj,2,1.0783102807551914,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Cont,3,1.1010935642898423,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Cont,4,1.1253173800842093,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Inf,3,1.158230571070906,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Proj,3,1.158230767579204,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Inf,4,1.1787411898698614,26,10
1985,custom R by SDM,1,individual,sardRec,resid.Proj,4,1.1787412497605587,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Naiv,4,0.5378285682428556,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Naiv,3,0.6508209130260049,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Naiv,5,0.6607923410978087,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Naiv,2,0.8127770631501946,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Cont,5,0.8302374325062686,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Inf,5,0.8694720347098486,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Proj,5,0.8694720377378133,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Naiv,1,0.9709079581556836,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Cont,1,1.0014391898692392,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Cont,2,1.0283956671034222,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Inf,1,1.0360728754175998,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Proj,1,1.0362176881164449,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Inf,2,1.0783052034751273,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Proj,2,1.0783102807551914,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Cont,3,1.1010935642898423,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Cont,4,1.1253173800842093,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Inf,3,1.158230571070906,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Proj,3,1.158230767579204,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Inf,4,1.1787411898698614,26,10
1985,custom R by SDM,1,peel & variable combined,total,resid.Proj,4,1.1787412497605587,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Cont,1,1.0014391898692392,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Cont,1,1.0014391898692392,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Cont,2,1.0283956671034222,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Cont,2,1.0283956671034222,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Cont,3,1.1010935642898423,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Cont,3,1.1010935642898423,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Cont,4,1.1253173800842093,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Cont,4,1.1253173800842093,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Cont,5,0.8302374325062686,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Cont,5,0.8302374325062686,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Inf,1,1.0360728754175998,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Inf,1,1.0360728754175998,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Inf,2,1.0783052034751273,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Inf,2,1.0783052034751273,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Inf,3,1.158230571070906,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Inf,3,1.158230571070906,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Inf,4,1.1787411898698614,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Inf,4,1.1787411898698614,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Inf,5,0.8694720347098486,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Inf,5,0.8694720347098486,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Naiv,1,0.9709079581556836,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Naiv,1,0.9709079581556836,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Naiv,2,0.8127770631501946,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Naiv,2,0.8127770631501946,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Naiv,3,0.6508209130260049,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Naiv,3,0.6508209130260049,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Naiv,4,0.5378285682428556,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Naiv,4,0.5378285682428556,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Naiv,5,0.6607923410978087,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Naiv,5,0.6607923410978087,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Proj,1,1.0362176881164449,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Proj,1,1.0362176881164449,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Proj,2,1.0783102807551914,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Proj,2,1.0783102807551914,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Proj,3,1.158230767579204,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Proj,3,1.158230767579204,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Proj,4,1.1787412497605587,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Proj,4,1.1787412497605587,26,10
1985,custom R by SDM,1,peel then variable,totRMSE,resid.Proj,5,0.8694720377378133,26,10
1985,custom R by SDM,1,peel then variable,meanRMSE,resid.Proj,5,0.8694720377378133,26,10
1985,diag & equal,1,individual,sardRec,resid.Naiv,4,0.520062486749441,26,10
1985,diag & equal,1,individual,sardRec,resid.Naiv,3,0.6284884725341721,26,10
1985,diag & equal,1,individual,sardRec,resid.Naiv,5,0.713014637634274,26,10
1985,diag & equal,1,individual,sardRec,resid.Cont,5,0.7911295225671604,26,10
1985,diag & equal,1,individual,sardRec,resid.Naiv,2,0.7943009678983708,26,10
1985,diag & equal,1,individual,sardRec,resid.Inf,5,0.845011900988221,26,10
1985,diag & equal,1,individual,sardRec,resid.Proj,5,0.8450119981563643,26,10
1985,diag & equal,1,individual,sardRec,resid.Naiv,1,0.9446753457343475,26,10
1985,diag & equal,1,individual,sardRec,resid.Cont,1,0.952034253517916,26,10
1985,diag & equal,1,individual,sardRec,resid.Cont,2,0.9651538383385295,26,10
1985,diag & equal,1,individual,sardRec,resid.Inf,1,1.0049618375867684,26,10
1985,diag & equal,1,individual,sardRec,resid.Proj,1,1.0057889512303506,26,10
1985,diag & equal,1,individual,sardRec,resid.Inf,2,1.029445074088193,26,10
1985,diag & equal,1,individual,sardRec,resid.Proj,2,1.0294954357582198,26,10
1985,diag & equal,1,individual,sardRec,resid.Cont,3,1.033772893574726,26,10
1985,diag & equal,1,individual,sardRec,resid.Cont,4,1.067457068915032,26,10
1985,diag & equal,1,individual,sardRec,resid.Inf,3,1.1054510413410368,26,10
1985,diag & equal,1,individual,sardRec,resid.Proj,3,1.1054536103436112,26,10
1985,diag & equal,1,individual,sardRec,resid.Inf,4,1.1379780790861163,26,10
1985,diag & equal,1,individual,sardRec,resid.Proj,4,1.1379793645852105,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Naiv,4,0.520062486749441,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Naiv,3,0.6284884725341721,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Naiv,5,0.713014637634274,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Cont,5,0.7911295225671604,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Naiv,2,0.7943009678983708,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Inf,5,0.845011900988221,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Proj,5,0.8450119981563643,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Naiv,1,0.9446753457343475,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Cont,1,0.952034253517916,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Cont,2,0.9651538383385295,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Inf,1,1.0049618375867684,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Proj,1,1.0057889512303506,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Inf,2,1.029445074088193,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Proj,2,1.0294954357582198,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Cont,3,1.033772893574726,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Cont,4,1.067457068915032,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Inf,3,1.1054510413410368,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Proj,3,1.1054536103436112,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Inf,4,1.1379780790861163,26,10
1985,diag & equal,1,peel & variable combined,total,resid.Proj,4,1.1379793645852105,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Cont,1,0.952034253517916,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Cont,1,0.952034253517916,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Cont,2,0.9651538383385295,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Cont,2,0.9651538383385295,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Cont,3,1.033772893574726,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Cont,3,1.033772893574726,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Cont,4,1.067457068915032,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Cont,4,1.067457068915032,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Cont,5,0.7911295225671604,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Cont,5,0.7911295225671604,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Inf,1,1.0049618375867684,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Inf,1,1.0049618375867684,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Inf,2,1.029445074088193,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Inf,2,1.029445074088193,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Inf,3,1.1054510413410368,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Inf,3,1.1054510413410368,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Inf,4,1.1379780790861163,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Inf,4,1.1379780790861163,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Inf,5,0.845011900988221,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Inf,5,0.845011900988221,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Naiv,1,0.9446753457343475,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Naiv,1,0.9446753457343475,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Naiv,2,0.7943009678983708,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Naiv,2,0.7943009678983708,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Naiv,3,0.6284884725341721,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Naiv,3,0.6284884725341721,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Naiv,4,0.520062486749441,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Naiv,4,0.520062486749441,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Naiv,5,0.713014637634274,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Naiv,5,0.713014637634274,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Proj,1,1.0057889512303506,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Proj,1,1.0057889512303506,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Proj,2,1.0294954357582198,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Proj,2,1.0294954357582198,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Proj,3,1.1054536103436112,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Proj,3,1.1054536103436112,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Proj,4,1.1379793645852105,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Proj,4,1.1379793645852105,26,10
1985,diag & equal,1,peel then variable,totRMSE,resid.Proj,5,0.8450119981563643,26,10
1985,diag & equal,1,peel then variable,meanRMSE,resid.Proj,5,0.8450119981563643,26,10
